N cycles,,VCM data,,,,lens data,,,,mirror data 
6,[1, 'C8BE57C7B9C7E6C4CFC3A70507051A05F404F6059A0272031B03DC0260026803', 2, 'EA33DF358B389236D9356A09FD080809DE08DA09590C7709A709640913096B09'],,,,,[1, '0501E00062016201B201E2013D015D01', 2, 'FD02DA0259030503EB03B6034C032B03']
7,[1, '62BE22C7ADC7D5C43EC3A80506051905F504F5059B0272031D03DC0262027609', 2, '3834A435C6380E3694356809FC080509DC08D809590C7609A709630914096E09'],,,,,[1, '0401E00064016401B401E4013C015E01', 2, 'FA02DA0259030503EA03B80349032D03']
8,[1, '57BE79C7BDC71EC531C3A70507051905F504F405980272031A03DC0263026A03', 2, 'A53462353E38C2368E356909FC080409DD08DA09580C7809A509650914096A09'],,,,,[1, '0401E00062016201B301E2013B015D01', 2, 'FA02DA0259030503EB03B6034B032C03']
9,[1, '98BE24C771C75DC49FC3A80506051A05F504F5059B0272031B03DB026202A808', 2, '4F34743547385C36BB356909FD080509DF08D809580C7709A709650915096A09'],,,,,[1, '0101DE0062016201B101E2013A015D01', 2, 'FA02DA0259030503EB03B6034C032B03']
10,[1, '77BE50C712C74FC551C3A70507051A05F504F505990272031B03DB0261024C09', 2, '9F348735BF3808366E356809FD080509DC08D8095B0C7709A709630914096D09'],,,,,[1, '0201DF0063016101B101E4013A015C01', 2, 'FA02DD0259030503E803BA0349032C03']
11,[1, '03BFC7C7B5C715C547C3A70505051705F404F3059B0271031A03DC0261026703', 2, '7134FB35DE3876365F356809FC080609DE08DC09590C7609A609650914096B09'],,,,,[1, '0101DE0063016301B001E40139015C01', 2, 'FA02DB0259030503EB03BA034C032E03']
12,[1, '2ABE0CC7CFC7E1C493C3A80507051905F604F305980270031B03DB0261026E09', 2, '60346A35963898366F356809FA080409DE08DA09580C7709A609650914096E09'],,,,,[1, '0301DE0063016101B101E5013D016001', 2, 'FA02DA0259030803EA03B6034B032C03']
13,[1, '8CBE82C6B9C792C5B8C3A70508051905F604F505990272031B03DB0262023F09', 2, '8D3465359C386B36A9356909FB080409DE08DA09580C7709A709640912096D09'],,,,,[1, '0201DE0062016101B101E10139015C01', 2, 'FB02DA0259030503EB03B7034C032B03']
14,[1, 'C7BECFC611C81AC55AC3A70506051905F604F305980272031903DA0262026209', 2, 'A7347B3561380937BF356809FD080409DF08D909580C7609A709630912098109'],,,,,[1, '0501E00062016201B101B70139015C01', 2, 'FA02DA0259030503EA03B6034A032E03']
15,[1, 'DFBE96C605C8F1C4F2C2A50507051B05F504F4059C0272031903DB0262026703', 2, '9B348D357038CA36D8356809FC080409E008D809580C7709A709630914096A09'],,,,,[1, '0201DE0064016201B301E3013A015C01', 2, 'FB02DB0259030503EA03B8034C032E03']
16,[1, 'F5BE02C78EC714C50FC4A70507051905F604F605980270031B03DB0261027A09', 2, '4A347A35A03889367D356A09FA080409DE08DA09590C7609A709650914096D09'],,,,,[1, '0101E00065016401B001E50139015D01', 2, 'FA02DA0259030503EB03B60349032C03']
17,[1, '7ABE91C665C705C57AC3A70508051905F604F5059B0270031B03DB0261026A03', 2, '47343635AF38AD36BD356809FC080409E008D909590C7709A709650913096A09'],,,,,[1, '0101DF0064016201B101E5013D015C01', 2, 'FA02DB0259030503EB03B6034A032C03']
18,[1, '8CBE98C673C7B7C46BC3A70506051A05F604F505990272031B03DB0263025E09', 2, '833427356D38A23677356909FB080509DE08D909580C7609A709630914096B09'],,,,,[1, '0401DF0064016101DB01E3013C015E01', 2, 'FC02DB0258030503EB03B6034C032C03']
19,[1, 'DBBEE2C67CC7B1C47AC3A70507051905F604F5059B0271031C03DB0262021A09', 2, '6634953522381B379C356909FC080609DF08DA095A0C7709A709650914098409'],,,,,[1, '0501DE0066016101B001E5013A016001', 2, 'FA02DB0259030603EB03B6034A032C03']
20,[1, 'C2BEE9C6C3C616C599C3A80508051705F604F605980272031B03DB0262026903', 2, '8B345D356238123663356809FD080709DD08D809590C7809A509650914096B09'],,,,,[1, '0501DF0065016301B201E1013D015D01', 2, 'FB02DB0259030503EA03B7034C032B03']
21,[1, '3BBFB3C71CC83EC584C3A70505051805F504F4059C0273031C03DB0262026803', 2, 'AE349C359538683697356909FC080809DE08DA09580C7809A709650914096B09'],,,,,[1, '0401DE0065016101B801B8013A015E01', 2, 'FA02DB0258030503EA03B6034C032D03']
22,[1, '9ABE26C7D1C62DC514C4A70505051905F604F505990271031B03DB0262027809', 2, '8E3453355838A13651356A09FC080409DE08D909580C7709A709630913096D09'],,,,,[1, '0101DF0063016401B201E2013A015D01', 2, 'FB02DA0259030503EA03B7034A032E03']
23,[1, '53BED5C61FC70CC51FC3A70507051905F504F5059A0272031A03DC0260026B03', 2, 'D734D0355C382E3677356909FD080509DD08D909580C7709A709650914096A09'],,,,,[1, '0101DF0064016301B101E2013C015C01', 2, 'FB02DA0258030603EA03BA0349032E03']
24,[1, 'AEBE84C603C7D3C444C3A70506051805F504F4059C0271031C03DD0262024A09', 2, '9134A835C73799369F356A09FC080809DD08D909590C7909A509650915096B09'],,,,,[1, '0101E20062016101B101E10139016001', 2, 'FA02DA0258030503EB03B6034B032C03']
25,[1, '8EBEC3C6C6C621C58CC3A70506051A05F604F5059B0271031B03DC0262026703', 2, '9F3457352D38B23605366809FC080409DE08D909580C7609A609650914096B09'],,,,,[1, '0101DF0064016201B301E50139015C01', 2, 'FB02DB0259030503EB03B7034B032D03']
26,[1, '6ABE91C6D8C676C4B2C3A70508051B05F504F4059A0273031903DB0261027809', 2, 'E834A8354E38C53692356809FD080509DD08DA09580C7809A709650913096D09'],,,,,[1, '0301E00066016401B101E10139015D01', 2, 'FA02DB0258030503EB03B70349032D03']
27,[1, '80BEF1C666C626C57AC3A80508051A05F304F4059A0272031B03DA0262026903', 2, '4C34003554380C3697356909FD080409DD08DA095B0C7609A709630914096A09'],,,,,[1, '0201E00062016201B001E10139015E01', 2, 'FA02DB0258030503EB03B8034B032D03']
28,[1, 'C9BEBFC6CEC646C538C4A70507051905F404F405980270031B03DB0263026A03', 2, '1C35B135D937BA368C356909FC080409DD08DA09590C7709A709650914096A09'],,,,,[1, '0101E00064016301B401E2013A015F01', 2, 'FB02DA0258030503EB03B6034A032E03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,,,,,,,,,[1, '0501DE0065016501B601E2013D015C01', 2, 'FA02DA0259030503EB03BA034C032B03']
2,,,,,,,,,[1, '0501DF0063016201B001E40139016001', 2, 'FA02DB0259030503EA03B9034C032D03']
3,,,,,,,,,[1, '0101DF0066016301B101E3013C015D01', 2, 'FA02DA0258030503EB03B7034C032C03']
4,,,,,,,,,[1, '0301DF0063016101DD01E1013B015D01', 2, 'FA02DA025A030503EB03B6034B032E03']
5,,,,,,,,,[1, '0201DE0063016201B201E30139016001', 2, 'FA02DB0259030503EB03B7034C032B03']
6,,,,,,,,,[1, '0101DF0064016101B301E0013C015E01', 2, 'FA02DC0259030503EA03B7034A032E03']
7,,,,,,,,,[1, '0101DF0063016401B101E3013A015D01', 2, 'FA02DA0259030503EB03BA034C032D03']
8,,,,,,,,,[1, '0201DF0064016201B101E10139015D01', 2, 'FB02DA0259030503EB03B8034B032E03']
9,,,,,,,,,[1, '0501DF0063016301B301E2013D015D01', 2, 'FA02DA0259030703EA03B9034B032D03']
10,,,,,,,,,[1, '0501DF0063016201B301E10139015E01', 2, 'FA02DB0258030603EB03B7034C032E03']
11,,,,,,,,,[1, '0201DF0064016301B201E2013C015D01', 2, 'FA02DA0259030803EB03B6034B032C03']
12,,,,,,,,,[1, '0501DE00640163019A01E3013D015C01', 2, 'FA02DB0258030503EB03B80349032D03']
13,,,,,,,,,[1, '0301DE0065016401B001E20139016001', 2, 'FB02DB0258030903EA03B8034B032B03']
14,,,,,,,,,[1, '0101DE0064016101C101E10139016001', 2, 'FA02DB0258030503EC03B8034C032F03']
15,,,,,,,,,[1, '0201DF0062016301B801E10139016001', 2, 'FB02DA0259030503EC03B7034B032E03']
16,,,,,,,,,[1, '0401E00064016201B201E2013D015C01', 2, 'FA02DA0259030503EA03B80349032D03']
17,,,,,,,,,[1, '0301DE0062016101B001E1013B015D01', 2, 'FB02DA0259030503EA03B9034A032C03']
18,,,,,,,,,[1, '0101E00063016301B201E40139015C01', 2, 'FB02DA0258030503EB03B80349032D03']
19,,,,,,,,,[1, '0201DF0064016501B001E1013D015F01', 2, 'FA02DA0259030503EA03BA034B032D03']
20,,,,,,,,,[1, '0201DE0064016201B001E10139015F01', 2, 'FA02DB0259030503EA03B7034B032E03']
21,,,,,,,,,[1, '0101DE0063016201B101B8013B015D01', 2, 'FB02DA0258030503EB03B7034D032B03']
22,,,,,,,,,[1, '0201DF0062016301B001E2013A015F01', 2, 'FA02DB0258030503EA03B8034C032D03']
23,,,,,,,,,[1, '0201DF0064016201B101E50139015D01', 2, 'FB02DA0259030503EB03B7034C032B03']
24,,,,,,,,,[1, '0401DF0063016401B001E3013B015D01', 2, 'FB02DA0258030503EA03B6034A032C03']
25,,,,,,,,,[1, '0201E10062016301B101E3013B015E01', 2, 'FB02DA0258030503EB03B6034B032B03']
26,,,,,,,,,[1, '0401E10062016301B001E50139015F01', 2, 'FA02DB0259030503EA03B7034C032D03']
27,,,,,,,,,[1, '0201E10063016101B001E2013B016001', 2, 'FD02DA0258030503EB03B7034D032E03']
28,,,,,,,,,[1, '0301DF0063016101B201E4013D015F01', 2, 'FA02DA0258030503EB03B6034B032D03']
29,,,,,,,,,[1, '0201DE0063016201B201E3013B015F01', 2, 'FA02DA0258030503EA03B6034B032C03']
30,,,,,,,,,[1, '0201DE0065016301B101E40139015E01', 2, 'FA02DA0259030503EA03B6034B032C03']
31,,,,,,,,,[1, '0401E00066016401BE01E3013C016001', 2, 'FA02DA0258030503EB03B8034A032C03']
32,,,,,,,,,[1, '0401DE0062016201B001E5013A015E01', 2, 'FA02DA0258030503EB03B8034B032C03']
33,,,,,,,,,[1, '0301DE0066016101B101E10139015E01', 2, 'FA02DA0259030503EB03B6034B032D03']
34,,,,,,,,,[1, '0101DE0062016101B001E10139015C01', 2, 'FA02DA0258030703EB03B90349032C03']
35,,,,,,,,,[1, '0201E00065016301B001E30139015D01', 2, 'FB02DB0259030503EB03B6034B032C03']
36,,,,,,,,,[1, '0101E10064016101B001E2013A015C01', 2, 'FB02DA0259030503EB03B9034C032E03']
37,,,,,,,,,[1, '0201DE0064016101B001E30139015F01', 2, 'FD02DB0259030503EA03B6034A032B03']
38,,,,,,,,,[1, '0201DF0066016301C101E4013C015C01', 2, 'FD02DA0259030703EB03B8034C032E03']
39,,,,,,,,,[1, '0201DF0062016301B501E40139015F01', 2, 'FC02DA0259030503EB03B7034B032E03']
40,,,,,,,,,[1, '0301DE0062016201B101E3013B015E01', 2, 'FA02DA0259030503EA03B9034B032B03']
41,,,,,,,,,[1, '0201DF0064016201B001E3013C015C01', 2, 'FB02DB0259030503EB03B90349032B03']
42,,,,,,,,,[1, '0201E00062016201B301E50139016001', 2, 'FB02DA0258030503EB03B9034D032E03']
43,,,,,,,,,[1, '0101DE0062016201B201E3013A015C01', 2, 'FA02DD0259030503EB03B6034D032D03']
44,,,,,,,,,[1, '0201E00062016101E401E50139015E01', 2, 'FA02DB0259030503EB03B7034A032D03']
45,,,,,,,,,[1, '0201E00063016101B201B8013B015C01', 2, 'FA02DB0258030503EB03B9034C032E03']
46,,,,,,,,,[1, '0401DF0063016201B001E4013B015D01', 2, 'FA02DB0259030603EB03B7034A032D03']
47,,,,,,,,,[1, '0401E00063016301B101E4013C015D01', 2, 'FB02DB0259030503EA03B8034C032D03']
48,,,,,,,,,[1, '0101DE0063016501B101E2013C015D01', 2, 'FB02DA0259030503EB03B6034B032D03']
49,,,,,,,,,[1, '0101DF0063016401B001E5013C015F01', 2, 'FA02DA0259030503EB03B7034B032C03']
50,,,,,,,,,[1, '0201DF0062016301B001E2013C015C01', 2, 'FA02DB0258030503EB03BA034C032C03']
51,,,,,,,,,[1, '0401DF0062016401C001E2013D015C01', 2, 'FA02DB0259030503EB03B60349032B03']
52,,,,,,,,,[1, '0301E00062016101B401E1013C015D01', 2, 'FA02DB0259030603EB03B7034D032E03']
53,,,,,,,,,[1, '0101DF0064016401B201E40139015D01', 2, 'FA02DA0258030503EA03B6034A032D03']
54,,,,,,,,,[1, '0301E10064016201B301B8013C015D01', 2, 'FD02DA0258030503EB03B7034A032C03']
55,,,,,,,,,[1, '0301DF0065016401B401E4013C015C01', 2, 'FA02DA0258030503EA03B80349032C03']
56,,,,,,,,,[1, '0101DF0063016301B401E4013C015E01', 2, 'FA02DA0258030803EC03B9034D032C03']
57,,,,,,,,,[1, '0101E00063016101B301E1013A016001', 2, 'FD02DA0259030503EA03B9034A032C03']
58,,,,,,,,,[1, '0301DF0062016101B301E3013B016001', 2, 'FB02DA0259030503EB03B8034B032D03']
59,,,,,,,,,[1, '0401E00064016301B301E3013A016001', 2, 'FB02DB0258030603EA03B7034A032E03']
60,,,,,,,,,[1, '0301E00063016101B401E3013B015F01', 2, 'FA02DA0259030503EB03B9034B032E03']
61,,,,,,,,,[1, '0501DF0063016301B001E20139015D01', 2, 'FA02DB0259030703EB03B70349032D03']
62,,,,,,,,,[1, '0201DF0063016401B201E5013A015C01', 2, 'FA02DA0259030503EA03B6034C032E03']
63,,,,,,,,,[1, '0101DF0065016401B101E3013B015E01', 2, 'FB02DA0258030703EB03B90349032B03']
64,,,,,,,,,[1, '0401DF0063016101B001E1013C015E01', 2, 'FA02DB0258030603EB03B7034B032C03']
65,,,,,,,,,[1, '0401E00065016501B001E40139015E01', 2, 'FB02DA0258030503EB03B60349032B03']
66,,,,,,,,,[1, '0401DF0064016201B201E3013A015E01', 2, 'FA02DB0259030603EB03B7034A032F03']
67,,,,,,,,,[1, '0201DE0063016201B001E5013C015E01', 2, 'FA02DA0258030503EA03B7034D032C03']
68,,,,,,,,,[1, '0201DE0063016101B101E5013A015F01', 2, 'FB02DA0258030603EA03B70349032D03']
69,,,,,,,,,[1, '0201DE0063016101B201E2013B015E01', 2, 'FB02DB025A030503EB03B9034B032E03']
70,,,,,,,,,[1, '0101E00062016301B101E2013A015E01', 2, 'FB02DB0259030503EA03B9034D032E03']
71,,,,,,,,,[1, '0101E000640161019C01E30139015E01', 2, 'FB02DA0259030503EB03B8034B032D03']
72,,,,,,,,,[1, '0301DF0062016301B701E1013D015C01', 2, 'FA02DA0259030603EB03B70349032D03']
73,,,,,,,,,[1, '0501E00066016101B001E3013B015D01', 2, 'FB02DA0259030503EB03B8034C032E03']
74,,,,,,,,,[1, '0101E00062016101B201B8013C015C01', 2, 'FA02DB0259030503E903B7034B032B03']
75,,,,,,,,,[1, '0101DF0064016101B001E3013D015E01', 2, 'FA02DB0259030603EA03B6034C032B03']
76,,,,,,,,,[1, '0101DF0064016201B201E30139015D01', 2, 'FA02DB0258030603EC03B60349032B03']
77,,,,,,,,,[1, '0201DF0064016101B101E30139015D01', 2, 'FA02DA0259030503EB03B9034B032C03']
78,,,,,,,,,[1, '0201DE0062016201B101E3013B015D01', 2, 'FB02DA0258030503EB03BA034B032C03']
79,,,,,,,,,[1, '0501DE0066016101B101E50139015D01', 2, 'FA02DA0259030503EA03B8034A032D03']
80,,,,,,,,,[1, '0501E00063016201B001E4013C015E01', 2, 'FA02DA0258030503EB03B7034B032C03']
81,,,,,,,,,[1, '0301E00066016101B001E2013A015E01', 2, 'FA02DB0258030603EA03B90349032D03']
82,,,,,,,,,[1, '0501DE0062016101B001E5013C016001', 2, 'FB02DA0259030503EA03BA034C032D03']
83,,,,,,,,,[1, '0301DE0062016301B101E40139015C01', 2, 'FC02DB0258030503EB03B9034A032F03']
84,,,,,,,,,[1, '0101DF0064016101B001E2013A015E01', 2, 'FA02DB0259030503EB03BA034B032D03']
85,,,,,,,,,[1, '0301DF0065016201B001E20139015D01', 2, 'FD02DB0258030503EB03B7034C032E03']
86,,,,,,,,,[1, '0101DF0063016101C201E3013D015F01', 2, 'FA02DB0258030503EB03B9034B032D03']
87,,,,,,,,,[1, '0101E00063016301B201E3013B015C01', 2, 'FB02DA0259030503EA03B7034C032E03']
88,,,,,,,,,[1, '0201DE0063016101B401E2013A015E01', 2, 'FA02DB0258030503EA03B7034D032D03']
89,,,,,,,,,[1, '0501DF0062016201B401E4013B015F01', 2, 'FA02DB0259030803EA03B90349032D03']
90,,,,,,,,,[1, '0201E00064016201B401E2013B015F01', 2, 'FD02DA0259030503EA03B6034A032C03']
91,,,,,,,,,[1, '0501DF0063016501B901E4013A015E01', 2, 'FA02DB0258030603EA03B9034A032C03']
92,,,,,,,,,[1, '0101DF0066016201B001E5013D015D01', 2, 'FA02DA0259030803EB03B7034A032C03']
93,,,,,,,,,[1, '0101DE0062016201B201E5013D015C01', 2, 'FA02DA0259030703EA03B6034C032D03']
94,,,,,,,,,[1, '0101DE0062016201B301E4013C016001', 2, 'FA02DA0259030503EA03B6034B032C03']
95,,,,,,,,,[1, '0301DE0063016301B101B8013A015E01', 2, 'FA02DD0259030503E903B7034D032C03']
96,,,,,,,,,[1, '0201DF0065016301B101E3013A015D01', 2, 'FA02DA0258030703EB03B7034C032E03']
97,,,,,,,,,[1, '0201DE0062016201B001E5013D015F01', 2, 'FA02DA0259030703EB03B9034D032E03']
98,,,,,,,,,[1, '0401DE0062016201B001E10139015E01', 2, 'FA02DA0258030503EB03B9034C032C03']
99,,,,,,,,,[1, '0201DE0064016201B101E40139015D01', 2, 'FB02DC0259030503EA03B7034D032E03']
100,,,,,,,,,[1, '0301DF0063016101B101E2013A015D01', 2, 'FA02DB0259030603EB03B7034A032C03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,[1, '86BF3CC77EC7ADC577C2A70505051705F404F3059B0271031B03DB0263026A03', 2, '6F34D036713968360B366909FC080409DD08D909590C7509A709630914096B09'],,,,,[1, '0201E00062016401C101E3013A015C01', 2, 'FC02DA0259030503E903BA034A032D03']
2,[1, '0EBED6C78AC720C555C3A70507051905F504F505990271031A03D90260026A03', 2, '7D3407364B398136E3356909FC080409DD08DA095A0C7709A709630914096B09'],,,,,[1, '0301E00063016101B001E2013A015E01', 2, 'FB02DA025A030603EA03B9034C032C03']
3,[1, '6CBE56C74BC71DC557C3A70505051905F504F5059C0271031B03DA0261026A03', 2, '8F34B43516398436A2356809FC080609DE08D909580C7709A709640914096A09'],,,,,[1, '0201DE0064016101CD01E2013B015F01', 2, 'FA02DB0259030503E803BA034B032C03']
4,[1, 'B1BE4DC73AC7A8C51EC3A70507051A05F504F3059B0272031B03DA0263029C09', 2, '6D348A35F6380836DB356809FD080409DD08DA095A0C7909A609640915096C09'],,,,,[1, '0401DF0063016101C001E3013A015D01', 2, 'FB02DA0258030503EB03B7034B032D03']
5,[1, '37BED7C70AC707C54CC3A70507051905F504F3059A0271031B03DB0261026903', 2, '83343135DF38263665356809FC080609DC08DA09580C7709A709630913096B09'],,,,,[1, '0401DF0062016101B001B9013A015D01', 2, 'FA02DA0259030503EA03B60349032D03']
6,[1, '00BF12C753C755C58AC3A70507051A05F504F305990271031D03DB0261026803', 2, '5B343135FE389B367F356909FB080409DE08D809590C7709A709650912096B09'],,,,,[1, '0101DF0066016401B201E3013D015D01', 2, 'FA02DB0259030503EA03B6034C032D03']
7,[1, 'F5BE5DC749C747C57EC3A70506051A05F504F5059B0272031A03D90260026A03', 2, '62347135DE38AE364B356909FC080509DD08DA09580C7609A609650913096C09'],,,,,[1, '0201DF0064016501B101E2013A015E01', 2, 'FA02DA0259030503EB03B9034D032C03']
8,[1, 'CFBE80C735C70DC568C3A60507051A05F304F6059C0272031A03DB0261026B03', 2, '96346E35FE385236A4356A09FC080409DE08DA095A0C7709A709660913096B09'],,,,,[1, '0201E00062016401EB01E5013A015E01', 2, 'FA02DA0259030503EA03B9034A032B03']
9,[1, 'B7BE83C784C625C5A6C3A80507051805F604F505990272031A03DA0261026703', 2, '70342135EE38FA36E1356909FC080609DD08DA09590C7709A709650914096A09'],,,,,[1, '0201DE0064016501B201E5013B015D01', 2, 'FA02DB0258030503EB03B90349032D03']
10,[1, '90BE77C740C759C496C3A70507051905F404F5059C0271031C03DB0261026B03', 2, '3C3429351039623648356909FC080409DD08DB09590C7809A709630913096D09'],,,,,[1, '0101DF0063016101B001E2013A015E01', 2, 'FA02DA0258030703EA03BA034B032C03']
11,[1, '06BF8CC642C729C5A3C2A70504051705F504F3059A0271031B03DC0261026803', 2, '75345335E438773639356909FC080409DC08DA09580C7909A709640912096A09'],,,,,[1, '0501DF0062016201C101E5013C015C01', 2, 'FA02DA0258030503EA03B7034C032B03']
12,[1, 'BABE9AC746C6DEC494C3A70507051B05F504F405990271031C03DB0263026903', 2, 'AC34C035E238BF363A356809FA080409DD08D909590C7909A609650914096C09'],,,,,[1, '0101DE0062016101B401E3013D015C01', 2, 'FA02DA0259030503EA03B9034C032E03']
13,[1, 'D2BEB2C788C76DC562C3A70508051A05F504F4059B0271031A03DB0262026A03', 2, 'D23494358C397736A5356B09FB080609DD08DA09590C7909A609640913096A09'],,,,,[1, '0501E00062016101B301E30139015C01', 2, 'FA02DA0259030503EB03B8034A032D03']
14,[1, 'C8BE5FC71CC713C57AC3A70506051905F504F405980271031B03DB0261026B03', 2, 'CA344F35B438EE3618366B09FB080409DD08D809580C7609A709660915096C09'],,,,,[1, '0501DE0062016301B301E2013B015C01', 2, 'FB02DA0259030503EA03B80349032E03']
15,[1, 'DEBE1AC701C73BC54DC3A70507051A05F604F3059B0273031D03DC0261021606', 2, '7B34B9355439CC36B1356809FB080509DD08D809590C7909A709640913096B09'],,,,,[1, '0501DF0062016201B201E3013A015C01', 2, 'FA02DB0259030503EA03B80349032C03']
16,[1, '9ABE3CC7FDC65DC581C3A70506051A05F604F405980270031B03DC0262026B03', 2, 'E033E935AC382036B0356909FB080509DE08DA09590C7709A509630914096D09'],,,,,[1, '0101E10066016401B201E5013D015D01', 2, 'FA02DA0259030503EB03B7034C032C03']
17,[1, '95BEB7C747C7FEC48BC3A70506051905F504F5059B0271031B03DC0260026803', 2, '4E3485351739B136B2356909FE080609DF08D809580C7609A809640914096A09'],,,,,[1, '0101DF0064016101B301E1013A015F01', 2, 'FD02DB0259030803EA03B8034D032D03']
18,[1, 'B5BE86C7BBC60FC579C3A80507051A05F404F605980273031A03DC0260026903', 2, '27348D35D838563654356809FD080509DD08D909580C7609A609650915096B09'],,,,,[1, '0301DF0063016301B201E3013A015E01', 2, 'FA02DA0258030503EA03B7034D032D03']
19,[1, '85BE83C7F7C7E9C4EFC3A70506051905F504F405990272031B03D90262026903', 2, '39342635BB388B36C5356A09FB080709DC08D909590C7709A709650914096B09'],,,,,[1, '0501DF0063016301B201E4013B015E01', 2, 'FA02DB0258030503EC03B9034B032B03']
20,[1, '7DBE49C708C739C594C3A80504051A05F504F5059B0271031C03D90262026903', 2, '42355C35DB38573676356909FC080509DD08DB09590C7709A709650913096B09'],,,,,[1, '0201E10064016101B301E2013B015D01', 2, 'FD02DA0259030503EB03B9034A032C03']
21,[1, '11BF2DC686C712C510C3A60505051705F504F2059B0271031B03DB0261026703', 2, 'C234BD35C138C736ED356809FC080509DF08DA09590C7609A609630913096A09'],,,,,[1, '0301E10063016201B001E30139015D01', 2, 'FA02DB0259030503EA03B9034C032C03']
22,[1, 'EABE92C75CC70AC596C3A70506051A05F504F5059B0272031B03DB0260026A03', 2, 'D834CF34C038773646356909FC080409DE08D809590C7909A609650914096D09'],,,,,[1, '0101E00062016201B101E20139015E01', 2, 'FA02DB0258030603EA03B9034C032D03']
23,[1, 'ABBE87C7A1C742C554C3A70505051905F304F5059A0272031A03D90262026903', 2, 'A4340436EF38DA3642356909FC080509DE08DA09590C7709A709640913096B09'],,,,,[1, '0501E00063016301B001E3013B015E01', 2, 'FA02DE0259030503EB03B8034C032D03']
24,[1, 'E4BE40C778C7E4C44BC3A70508051A05F504F505990270031A03DB0261026703', 2, '7834AA35DA38DD369D356A09FD080409DD08D909580C7809A709650914096B09'],,,,,[1, '0101DF0062016201B001E1013B015F01', 2, 'FA02DB0259030503EB03BA034A032E03']
25,[1, 'DBBE49C74CC714C5B6C3A70506051805F404F505980272031D03D90260027A09', 2, '17358B351739283693356909FC080409DE08DA09580C7709A509630914096C09'],,,,,[1, '0101E00062016301BE01E20139015D01', 2, 'FB02DA0259030503EB03B7034B032C03']
26,[1, 'C4BE81C7C1C7FDC44AC3A70505051905F404F2059A0271031C03DB0260026A03', 2, '0935C3355F3848369C356A09FC080509DE08DA09580C7509A709630913096B09'],,,,,[1, '0201DE0063016101BF01E2013A015F01', 2, 'FA02DB0259030503EB03B9034C032D03']
27,[1, 'B8BE31C773C715C589C3A70506051905F304F5059B0271031C03DA0262026903', 2, 'FB339B358138623686356909FC080509DE08DA09580C7709A609630914096A09'],,,,,[1, '0101DF0063016101B001E1013A015E01', 2, 'FA02DB0259030503EA03B8034C032C03']
28,[1, '9EBE25C7A3C77BC5CBC3A70506051B05F304F505990270031903DB0262026703', 2, 'F7334135B638FE3697356909FB080409DD08DA09590C7709A609660914096B09'],,,,,[1, '0201E00064016301B101E5013D015E01', 2, 'FA02DB0259030503EA03B6034A032B03']
29,[1, 'EFBEF5C6AEC700C59BC3A70507051A05F404F4059A0271031B03DB0263026903', 2, '8F34A3358B383A36AA356909FC080409DF08DA09580C7809A709630914096A09'],,,,,[1, '0101E10062016401B101E3013C015E01', 2, 'FB02DB0258030503EA03B9034C032B03']
30,[1, 'A0BEB0C663C733C5EDC3A70507051A05F304F505980271031D03DB0262026703', 2, '6E34AE359138B53642356809FB080609DE08D809590C7709A609660913096A09'],,,,,[1, '0201DF0063016101C001E30139015F01', 2, 'FA02DA0259030503EA03B6034A032F03']
31,[1, '01BF46C7C7C7CDC4AAC3A60508051805F304F305990272031A03DA0261026703', 2, 'AE347B35FE38693693356909FB080609DD08DA095C0C7909A709650914096A09'],,,,,[1, '0501DE0064016401B101E20139015E01', 2, 'FB02DA0258030603EB03B7034B032D03']
32,[1, '15BF84C624C70FC58EC3A80506051A05F504F405980272031903DC026102DA08', 2, '17347535C73872367E356809FE080509DE08DA09580C7909A709630914096A09'],,,,,[1, '0401DF0062016101B101E1013B015C01', 2, 'FA02DA0258030503EA03B60349032B03']
33,[1, '90BEBCC67EC73EC553C3A60506051905F404F305990272031A03DC0262026B03', 2, '4634C93497384A369B356909FC080409DD08DA095B0C7609A609640913096B09'],,,,,[1, '0301DE0063016201B101E1013C015E01', 2, 'FA02DA0258030603EB03B6034B032C03']
34,[1, 'EBBEAAC6B7C76FC591C3A60507051905F504F305990272031B03DD0261026803', 2, 'A9344035BC38953625356909FD080409DE08DA09590C7709A609630914096B09'],,,,,[1, '0301DF0063016101B101E3013D015C01', 2, 'FA02DA0258030503EA03B7034C032D03']
35,[1, 'B9BE17C756C710C5A6C3A70506051905F304F5059A0273031B03DB0262026609', 2, '6D344B355638393621356A09FB080409DD08DB09590C7909A609630914096D09'],,,,,[1, '0301DF0066016101B801E2013B015F01', 2, 'FB02DA0258030503EB03B6034C032E03']
36,[1, 'CEBEF2C630C792C5A0C3A70507051A05F604F505990272031C03DB0261026703', 2, '0F35B035DC3879361D356909FC080409DE08DA09590C7909A609640914096C09'],,,,,[1, '0101DE0062016301B201E1013B015E01', 2, 'FB02DD0259030503EA03B9034D032C03']
37,[1, '8CBEC9C664C768C518C4A70506051A05F504F605980272031B03DD0261026809', 2, '893430353C39583633356A09FB080609DE08D909580C7609A609650914096D09'],,,,,[1, '0201E00062016301B201E20139016001', 2, 'FA02DA0258030703EA03B9034A032C03']
